timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666881648772,314,HTTP Request 19,200,OK,Thread Group 2 2-12,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881647124,2071,HTTP Request 20,200,OK,Thread Group 2 2-10,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,14,0,0
1666881649056,153,HTTP Request 19,200,OK,Thread Group 2 2-19,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881649339,71,HTTP Request 19,200,OK,Thread Group 2 2-1,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,12,0,0
1666881644139,5398,HTTP Request 20,200,OK,Thread Group 2 2-7,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,21,0,0
1666881649566,61,HTTP Request 19,200,OK,Thread Group 2 2-20,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,20,0,0
1666881646165,3547,HTTP Request 20,200,OK,Thread Group 2 2-2,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,18,0,0
1666881649765,135,HTTP Request 19,200,OK,Thread Group 2 2-18,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,44,0,0
1666881649712,464,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,12,0,0
1666881649042,1320,HTTP Request 20,200,OK,Thread Group 2 2-3,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,10,0,0
1666881644058,6311,HTTP Request 20,200,OK,Thread Group 2 2-11,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881650366,138,HTTP Request 19,200,OK,Thread Group 2 2-20,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,75,0,0
1666881647186,3447,HTTP Request 20,200,OK,Thread Group 2 2-4,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,44,0,0
1666881650362,322,HTTP Request 12,200,OK,Thread Group 2 2-3,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,54,0,0
1666881645239,5465,HTTP Request 20,200,OK,Thread Group 2 2-17,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,25,0,0
1666881650704,132,HTTP Request 19,200,OK,Thread Group 2 2-17,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,17,0,0
1666881649205,1695,HTTP Request 20,200,OK,Thread Group 2 2-5,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881650900,34,HTTP Request 19,200,OK,Thread Group 2 2-5,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881649196,1843,HTTP Request 20,200,OK,Thread Group 2 2-10,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881651165,119,HTTP Request 19,200,OK,Thread Group 2 2-20,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,48,0,0
1666881651039,249,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,38,0,0
1666881649002,2707,HTTP Request 20,200,OK,Thread Group 2 2-16,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,17,0,0
1666881650564,1155,HTTP Request 12,200,OK,Thread Group 2 2-18,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,8,0,0
1666881645229,6552,HTTP Request 20,200,OK,Thread Group 2 2-14,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,13,0,0
1666881651719,128,HTTP Request 19,200,OK,Thread Group 2 2-18,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,29,0,0
1666881651840,43,HTTP Request 19,200,OK,Thread Group 2 2-10,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881651702,290,HTTP Request 12,200,OK,Thread Group 2 2-5,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881650141,1902,HTTP Request 20,200,OK,Thread Group 2 2-1,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,10,0,0
1666881648109,4031,HTTP Request 20,200,OK,Thread Group 2 2-13,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,16,0,0
1666881651709,443,HTTP Request 12,200,OK,Thread Group 2 2-16,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,12,0,0
1666881648048,4225,HTTP Request 20,200,OK,Thread Group 2 2-8,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,22,0,0
1666881652273,72,HTTP Request 19,200,OK,Thread Group 2 2-8,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,15,0,0
1666881652500,42,HTTP Request 19,200,OK,Thread Group 2 2-5,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881652511,69,HTTP Request 19,200,OK,Thread Group 2 2-16,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881651163,1422,HTTP Request 20,200,OK,Thread Group 2 2-3,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,42,0,0
1666881649574,3065,HTTP Request 12,200,OK,Thread Group 2 2-12,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,14,0,0
1666881649462,3215,HTTP Request 20,200,OK,Thread Group 2 2-9,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,21,0,0
1666881652641,79,HTTP Request 19,200,OK,Thread Group 2 2-10,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,22,0,0
1666881652519,215,HTTP Request 19,200,OK,Thread Group 2 2-18,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881652140,617,HTTP Request 12,200,OK,Thread Group 2 2-13,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881648539,4220,HTTP Request 20,200,OK,Thread Group 2 2-15,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,29,0,0
1666881650633,2674,HTTP Request 20,200,OK,Thread Group 2 2-4,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,16,0,0
1666881652759,561,HTTP Request 12,200,OK,Thread Group 2 2-15,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,23,0,0
1666881653302,74,HTTP Request 19,200,OK,Thread Group 2 2-5,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,42,0,0
1666881650512,3067,HTTP Request 20,200,OK,Thread Group 2 2-2,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,20,0,0
1666881652043,1653,HTTP Request 20,200,OK,Thread Group 2 2-1,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,13,0,0
1666881653307,501,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,42,0,0
1666881653439,477,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,24,0,0
1666881653074,917,HTTP Request 12,200,OK,Thread Group 2 2-8,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,33,0,0
1666881652585,1408,HTTP Request 20,200,OK,Thread Group 2 2-3,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,20,0,0
1666881653580,494,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881653993,203,HTTP Request 12,200,OK,Thread Group 2 2-3,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,15,0,0
1666881651964,2239,HTTP Request 20,200,OK,Thread Group 2 2-20,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,27,0,0
1666881654239,90,HTTP Request 19,200,OK,Thread Group 2 2-10,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,16,0,0
1666881648948,5416,HTTP Request 20,200,OK,Thread Group 2 2-6,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,13,0,0
1666881654102,313,HTTP Request 12,200,OK,Thread Group 2 2-5,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,21,0,0
1666881649537,4968,HTTP Request 20,200,OK,Thread Group 2 2-7,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,7,0,0
1666881654107,442,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,18,0,0
1666881654505,80,HTTP Request 19,200,OK,Thread Group 2 2-7,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,13,0,0
1666881654379,413,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,16,0,0
1666881654793,42,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,22,0,0
1666881654900,254,HTTP Request 12,200,OK,Thread Group 2 2-5,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,38,0,0
1666881653696,1644,HTTP Request 20,200,OK,Thread Group 2 2-1,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,18,0,0
1666881654908,457,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881655041,418,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,23,0,0
1666881655307,179,HTTP Request 19,200,OK,Thread Group 2 2-7,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,17,0,0
1666881652941,2560,HTTP Request 20,200,OK,Thread Group 2 2-13,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,27,0,0
1666881652677,2845,HTTP Request 20,200,OK,Thread Group 2 2-9,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,12,0,0
1666881655501,34,HTTP Request 19,200,OK,Thread Group 2 2-13,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881655341,219,HTTP Request 12,200,OK,Thread Group 2 2-1,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,23,0,0
1666881655181,489,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881655595,78,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,22,0,0
1666881653319,2361,HTTP Request 12,200,OK,Thread Group 2 2-18,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,16,0,0
1666881652639,3090,HTTP Request 12,200,OK,Thread Group 2 2-12,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,13,0,0
1666881655707,59,HTTP Request 19,200,OK,Thread Group 2 2-4,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,16,0,0
1666881651506,4277,HTTP Request 20,200,OK,Thread Group 2 2-17,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,51,0,0
1666881655522,285,HTTP Request 12,200,OK,Thread Group 2 2-9,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,8,0,0
1666881655681,149,HTTP Request 19,200,OK,Thread Group 2 2-18,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881649855,6011,HTTP Request 20,200,OK,Thread Group 2 2-19,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,13,0,0
1666881653308,2605,HTTP Request 20,200,OK,Thread Group 2 2-16,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,40,0,0
1666881655866,67,HTTP Request 19,200,OK,Thread Group 2 2-19,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881654203,1814,HTTP Request 20,200,OK,Thread Group 2 2-20,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881655839,269,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881650369,5880,HTTP Request 20,200,OK,Thread Group 2 2-11,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,54,0,0
1666881656250,58,HTTP Request 19,200,OK,Thread Group 2 2-11,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,15,0,0
1666881655979,389,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,13,0,0
1666881656303,67,HTTP Request 19,200,OK,Thread Group 2 2-13,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,13,0,0
1666881656141,260,HTTP Request 12,200,OK,Thread Group 2 2-1,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,13,0,0
1666881656394,44,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,12,0,0
1666881651782,4739,HTTP Request 20,200,OK,Thread Group 2 2-14,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,10,0,0
1666881656508,74,HTTP Request 19,200,OK,Thread Group 2 2-4,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,12,0,0
1666881653560,3302,HTTP Request 20,200,OK,Thread Group 2 2-15,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,14,0,0
1666881656862,39,HTTP Request 19,200,OK,Thread Group 2 2-15,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,9,0,0
1666881656941,58,HTTP Request 19,200,OK,Thread Group 2 2-1,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,21,0,0
1666881655699,1457,HTTP Request 20,200,OK,Thread Group 2 2-5,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,22,0,0
1666881653991,3168,HTTP Request 20,200,OK,Thread Group 2 2-8,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,12,0,0
1666881657159,34,HTTP Request 19,200,OK,Thread Group 2 2-8,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,7,0,0
1666881657156,291,HTTP Request 12,200,OK,Thread Group 2 2-5,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,17,0,0
1666881655913,1712,HTTP Request 20,200,OK,Thread Group 2 2-16,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,8,0,0
1666881657625,36,HTTP Request 19,200,OK,Thread Group 2 2-16,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,9,0,0
1666881656481,1231,HTTP Request 12,200,OK,Thread Group 2 2-18,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,12,0,0
1666881655783,1974,HTTP Request 20,200,OK,Thread Group 2 2-17,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,9,0,0
1666881656668,1126,HTTP Request 12,200,OK,Thread Group 2 2-19,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,34,0,0
1666881656017,1930,HTTP Request 20,200,OK,Thread Group 2 2-20,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,9,0,0
1666881657947,51,HTTP Request 19,200,OK,Thread Group 2 2-20,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,15,0,0
1666881657757,332,HTTP Request 12,200,OK,Thread Group 2 2-17,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,9,0,0
1666881657743,443,HTTP Request 12,200,OK,Thread Group 2 2-1,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881657662,699,HTTP Request 12,200,OK,Thread Group 2 2-15,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,18,0,0
1666881658462,78,HTTP Request 19,200,OK,Thread Group 2 2-15,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,8,0,0
1666881657961,647,HTTP Request 12,200,OK,Thread Group 2 2-8,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,14,0,0
1666881657794,821,HTTP Request 12,200,OK,Thread Group 2 2-19,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,14,0,0
1666881658559,58,HTTP Request 19,200,OK,Thread Group 2 2-17,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,16,0,0
1666881656639,2017,HTTP Request 20,200,OK,Thread Group 2 2-10,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881657712,1068,HTTP Request 12,200,OK,Thread Group 2 2-18,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,13,0,0
1666881655729,3092,HTTP Request 12,200,OK,Thread Group 2 2-12,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,36,0,0
1666881658780,101,HTTP Request 19,200,OK,Thread Group 2 2-18,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,8,0,0
1666881658543,360,HTTP Request 12,200,OK,Thread Group 2 2-1,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881658425,526,HTTP Request 12,200,OK,Thread Group 2 2-16,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,18,0,0
1666881658656,344,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,21,0,0
1666881657195,1858,HTTP Request 20,200,OK,Thread Group 2 2-3,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,21,0,0
1666881659053,21,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,8,0,0
1666881656322,2859,HTTP Request 20,200,OK,Thread Group 2 2-9,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,16,0,0
1666881659181,73,HTTP Request 19,200,OK,Thread Group 2 2-9,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,12,0,0
1666881659227,55,HTTP Request 19,200,OK,Thread Group 2 2-16,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,17,0,0
1666881654364,4929,HTTP Request 20,200,OK,Thread Group 2 2-6,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,15,0,0
1666881659343,64,HTTP Request 19,200,OK,Thread Group 2 2-1,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,31,0,0
1666881659458,37,HTTP Request 19,200,OK,Thread Group 2 2-10,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881657102,2448,HTTP Request 20,200,OK,Thread Group 2 2-13,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,57,0,0
1666881656521,3048,HTTP Request 20,200,OK,Thread Group 2 2-14,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,29,0,0
1666881657957,1648,HTTP Request 20,200,OK,Thread Group 2 2-5,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,12,0,0
1666881659605,21,HTTP Request 19,200,OK,Thread Group 2 2-5,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881656779,2914,HTTP Request 20,200,OK,Thread Group 2 2-2,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,18,0,0
1666881659358,341,HTTP Request 12,200,OK,Thread Group 2 2-17,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,15,0,0
1666881659693,51,HTTP Request 19,200,OK,Thread Group 2 2-2,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,22,0,0
1666881659550,238,HTTP Request 12,200,OK,Thread Group 2 2-13,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881659293,566,HTTP Request 12,200,OK,Thread Group 2 2-6,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,8,0,0
1666881657309,3110,HTTP Request 20,200,OK,Thread Group 2 2-4,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,36,0,0
1666881660157,451,HTTP Request 12,200,OK,Thread Group 2 2-17,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,14,0,0
1666881659983,699,HTTP Request 12,200,OK,Thread Group 2 2-9,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,19,0,0
1666881660255,492,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,16,0,0
1666881658749,2066,HTTP Request 20,200,OK,Thread Group 2 2-20,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,14,0,0
1666881660094,912,HTTP Request 12,200,OK,Thread Group 2 2-6,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,21,0,0
1666881660419,608,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,21,0,0
1666881658760,2368,HTTP Request 20,200,OK,Thread Group 2 2-8,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,8,0,0
1666881661128,80,HTTP Request 19,200,OK,Thread Group 2 2-8,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,7,0,0
1666881656106,5407,HTTP Request 20,200,OK,Thread Group 2 2-7,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,21,0,0
1666881661513,152,HTTP Request 19,200,OK,Thread Group 2 2-7,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,13,0,0
1666881661219,631,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,19,0,0
1666881659854,2003,HTTP Request 20,200,OK,Thread Group 2 2-3,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,18,0,0
1666881661857,49,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881661006,942,HTTP Request 12,200,OK,Thread Group 2 2-6,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,46,0,0
1666881659264,2686,HTTP Request 20,200,OK,Thread Group 2 2-15,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,10,0,0
1666881661948,82,HTTP Request 19,200,OK,Thread Group 2 2-6,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881662019,60,HTTP Request 19,200,OK,Thread Group 2 2-4,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,14,0,0
1666881661950,422,HTTP Request 12,200,OK,Thread Group 2 2-15,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881661930,608,HTTP Request 12,200,OK,Thread Group 2 2-8,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,24,0,0
1666881660025,2605,HTTP Request 20,200,OK,Thread Group 2 2-16,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,13,0,0
1666881660141,2558,HTTP Request 20,200,OK,Thread Group 2 2-1,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,16,0,0
1666881662657,58,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,18,0,0
1666881662699,37,HTTP Request 19,200,OK,Thread Group 2 2-1,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881659569,3241,HTTP Request 20,200,OK,Thread Group 2 2-14,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,15,0,0
1666881662751,82,HTTP Request 19,200,OK,Thread Group 2 2-15,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,18,0,0
1666881660405,2556,HTTP Request 20,200,OK,Thread Group 2 2-5,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,18,0,0
1666881662750,228,HTTP Request 19,200,OK,Thread Group 2 2-6,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,16,0,0
1666881662630,349,HTTP Request 12,200,OK,Thread Group 2 2-16,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,17,0,0
1666881660815,2416,HTTP Request 20,200,OK,Thread Group 2 2-20,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,12,0,0
1666881662810,451,HTTP Request 12,200,OK,Thread Group 2 2-14,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881663231,37,HTTP Request 19,200,OK,Thread Group 2 2-20,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881660351,2956,HTTP Request 20,200,OK,Thread Group 2 2-13,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,15,0,0
1666881663432,53,HTTP Request 19,200,OK,Thread Group 2 2-16,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
1666881662820,693,HTTP Request 12,200,OK,Thread Group 2 2-4,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,15,0,0
1666881660959,2578,HTTP Request 20,200,OK,Thread Group 2 2-17,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,12,0,0
1666881663457,84,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,13,0,0
1666881663501,53,HTTP Request 19,200,OK,Thread Group 2 2-1,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881663537,35,HTTP Request 19,200,OK,Thread Group 2 2-17,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881663307,292,HTTP Request 12,200,OK,Thread Group 2 2-13,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,17,0,0
1666881663612,36,HTTP Request 19,200,OK,Thread Group 2 2-14,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,9,0,0
1666881663621,67,HTTP Request 19,200,OK,Thread Group 2 2-4,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,13,0,0
1666881661056,2699,HTTP Request 20,200,OK,Thread Group 2 2-10,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,11,0,0
1666881663551,313,HTTP Request 12,200,OK,Thread Group 2 2-15,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,11,0,0
1666881663756,159,HTTP Request 12,200,OK,Thread Group 2 2-10,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881660782,3143,HTTP Request 20,200,OK,Thread Group 2 2-9,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,14,0,0
1666881660495,3481,HTTP Request 20,200,OK,Thread Group 2 2-2,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,42,0,0
1666881662961,1115,HTTP Request 20,200,OK,Thread Group 2 2-5,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,14,0,0
1666881658615,5474,HTTP Request 20,200,OK,Thread Group 2 2-19,text,true,,15871088,166,20,20,http://192.168.56.101/8.pdf,24,0,0
1666881664076,25,HTTP Request 19,200,OK,Thread Group 2 2-5,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,11,0,0
1666881664109,29,HTTP Request 19,200,OK,Thread Group 2 2-13,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,9,0,0
1666881663977,222,HTTP Request 12,200,OK,Thread Group 2 2-2,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,8,0,0
1666881663925,276,HTTP Request 12,200,OK,Thread Group 2 2-9,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,10,0,0
1666881664031,207,HTTP Request 12,200,OK,Thread Group 2 2-20,bin,true,,2332508,174,20,20,http://192.168.56.101/voltmetro.jpg,12,0,0
1666881664256,38,HTTP Request 19,200,OK,Thread Group 2 2-3,text,true,,253532,166,20,20,http://192.168.56.101/7.pdf,10,0,0
