timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1668878794055,1415,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878794187,1394,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,56,0,0
1668878794504,1235,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,47,0,0
1668878790881,5000,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,52,0,0
1668878794574,1316,HTTP Request,200,OK,Thread Group 1-7,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878795161,900,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,29,0,0
1668878786872,9189,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,15,0,0
1668878795195,948,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,60,0,0
1668878790999,5273,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878787004,9433,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878786872,9565,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,15,0,0
1668878795127,1343,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,64,0,0
1668878795258,1244,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878796470,189,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878795459,1307,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,121,0,0
1668878795739,1311,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,97,0,0
1668878795882,1175,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878796061,1171,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,57,0,0
1668878787199,10121,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,63,0,0
1668878792200,5217,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878788209,9276,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,42,0,0
1668878796658,846,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878787818,9763,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,157,0,0
1668878796438,1403,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878787712,10456,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,298,0,0
1668878793340,4993,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,63,0,0
1668878797056,1305,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,58,0,0
1668878793338,5070,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,65,0,0
1668878797231,1359,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,21,0,0
1668878788499,10255,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,417,0,0
1668878797504,1641,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,43,0,0
1668878789334,10105,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878794217,5344,HTTP Request,200,OK,Thread Group 1-26,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878794310,5359,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,134,0,0
1668878798591,1197,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,49,0,0
1668878790674,9160,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878798754,1205,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878791065,8992,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878799145,1305,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878795470,5206,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,80,0,0
1668878799668,1272,HTTP Request,200,OK,Thread Group 1-28,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878796143,5062,HTTP Request,200,OK,Thread Group 1-23,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,35,0,0
1668878800450,787,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,62,0,0
1668878796273,5160,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878796438,5321,HTTP Request,200,OK,Thread Group 1-22,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,63,0,0
1668878792462,9459,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,63,0,0
1668878796765,5162,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878801237,1430,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,95,0,0
1668878801433,1268,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878797581,5219,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,63,0,0
1668878797840,5111,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878801758,1235,HTTP Request,200,OK,Thread Group 1-22,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878801920,1247,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,65,0,0
1668878798407,5230,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,36,0,0
1668878802667,1246,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,34,0,0
1668878803913,195,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,60,0,0
1668878802801,1501,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878803167,1431,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,19,0,0
1668878799788,4962,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,39,0,0
1668878799439,5388,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,57,0,0
1668878795288,9594,HTTP Request,200,OK,Thread Group 1-21,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,35,0,0
1668878804108,879,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,226,0,0
1668878799560,5427,HTTP Request,200,OK,Thread Group 1-26,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,74,0,0
1668878795386,9762,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878795890,9525,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,23,0,0
1668878795581,10094,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,67,0,0
1668878804302,1402,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878796062,9776,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,48,0,0
1668878800676,5192,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,112,0,0
1668878804598,1374,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,59,0,0
1668878804987,1303,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,62,0,0
1668878806290,164,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,29,0,0
1668878796503,9953,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,43,0,0
1668878800940,5526,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,69,0,0
1668878800057,6914,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,61,0,0
1668878797049,9980,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,110,0,0
1668878806454,682,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878797416,9780,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,64,0,0
1668878797320,9881,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,65,0,0
1668878801927,5307,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,58,0,0
1668878807136,153,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878797485,9911,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,62,0,0
1668878807289,202,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,39,0,0
1668878807491,160,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878806971,973,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,35,0,0
1668878806455,1555,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878798168,10036,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878798361,9978,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878802701,5765,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,54,0,0
1668878798332,10135,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,59,0,0
1668878807234,1917,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,44,0,0
1668878807651,1501,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,66,0,0
1668878799835,9937,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,44,0,0
1668878809152,674,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,96,0,0
1668878808204,1797,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,43,0,0
1668878808466,1856,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,404,0,0
1668878799959,10384,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878809826,600,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,75,0,0
1668878804751,5677,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,36,0,0
1668878809152,1404,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878804827,5748,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,28,0,0
1668878810426,194,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878804882,6522,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,39,0,0
1668878801204,10272,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,31,0,0
1668878810620,1143,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,59,0,0
1668878805675,6378,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878805837,6316,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,57,0,0
1668878805972,6319,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,26,0,0
1668878810575,1741,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,45,0,0
1668878811404,2081,HTTP Request,200,OK,Thread Group 1-21,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,64,0,0
1668878811765,1787,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878806466,7115,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,51,0,0
1668878807201,7156,HTTP Request,200,OK,Thread Group 1-29,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878812317,2101,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,97,0,0
1668878807944,6501,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878807396,7130,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,14,0,0
1668878813486,1692,HTTP Request,200,OK,Thread Group 1-21,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878802993,12220,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,64,0,0
1668878802951,12295,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,41,0,0
1668878808010,7380,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878813552,1907,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,99,0,0
1668878803637,12199,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,41,0,0
1668878814358,2140,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878814446,2117,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,80,0,0
1668878815392,1699,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,23,0,0
1668878815247,1844,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,59,0,0
1668878809772,7414,HTTP Request,200,OK,Thread Group 1-16,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878810001,7348,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,62,0,0
1668878815459,1893,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,64,0,0
1668878805147,12404,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,36,0,0
1668878810428,7148,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878810343,7244,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,38,0,0
1668878810322,7287,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,52,0,0
1668878804987,12622,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,62,0,0
1668878817351,332,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,94,0,0
1668878810556,7182,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878805414,12349,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878816498,1267,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,21,0,0
1668878817683,251,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,23,0,0
1668878805868,12195,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,67,0,0
1668878811476,6782,HTTP Request,200,OK,Thread Group 1-23,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,58,0,0
1668878805704,12555,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,65,0,0
1668878817091,1426,HTTP Request,200,OK,Thread Group 1-15,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,61,0,0
1668878817186,1460,HTTP Request,200,OK,Thread Group 1-16,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878817349,1463,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,96,0,0
1668878817609,1394,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878812055,7015,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,30,0,0
1668878807029,12237,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,21,0,0
1668878817763,1532,HTTP Request,200,OK,Thread Group 1-7,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878807196,12428,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,36,0,0
1668878818259,1460,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878818646,1336,HTTP Request,200,OK,Thread Group 1-16,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,51,0,0
1668878817934,2081,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,29,29,http://192.168.229.128/big1.pdf,126,0,0
1668878813582,6498,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,28,28,http://192.168.229.128/big2.pdf,68,0,0
1668878818812,1277,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,27,27,http://192.168.229.128/big3.jpg,30,0,0
1668878819003,1263,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,26,26,http://192.168.229.128/big3.jpg,33,0,0
1668878819069,1306,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,25,25,http://192.168.229.128/big3.jpg,25,0,0
1668878814418,5992,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,24,24,http://192.168.229.128/big2.pdf,30,0,0
1668878814527,6041,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,23,23,http://192.168.229.128/big2.pdf,65,0,0
1668878808339,12292,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,22,22,http://192.168.229.128/big1.pdf,53,0,0
1668878815178,5465,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,21,21,http://192.168.229.128/big2.pdf,35,0,0
1668878808467,12300,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,20,20,http://192.168.229.128/big1.pdf,399,0,0
1668878819719,1144,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,19,19,http://192.168.229.128/big3.jpg,32,0,0
1668878816563,4889,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,18,18,http://192.168.229.128/big2.pdf,21,0,0
1668878812292,9288,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,17,17,http://192.168.229.128/big1.pdf,43,0,0
1668878817090,4713,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,16,16,http://192.168.229.128/big2.pdf,62,0,0
1668878819624,2196,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,15,15,http://192.168.229.128/big1.pdf,95,0,0
1668878817587,4450,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,14,14,http://192.168.229.128/big2.pdf,22,0,0
1668878817764,4358,HTTP Request,200,OK,Thread Group 1-29,text,true,,3819263,172,13,13,http://192.168.229.128/big2.pdf,111,0,0
1668878818063,4103,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,12,12,http://192.168.229.128/big2.pdf,47,0,0
1668878817552,4663,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,11,11,http://192.168.229.128/big1.pdf,34,0,0
1668878817739,4491,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,10,10,http://192.168.229.128/big2.pdf,30,0,0
1668878812154,10142,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,9,9,http://192.168.229.128/big1.pdf,33,0,0
1668878818258,4100,HTTP Request,200,OK,Thread Group 1-23,text,true,,3819263,172,8,8,http://192.168.229.128/big2.pdf,64,0,0
1668878815214,7214,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,7,7,http://192.168.229.128/big1.pdf,33,0,0
1668878817609,5231,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,6,6,http://192.168.229.128/big1.pdf,31,0,0
1668878815837,7019,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,5,5,http://192.168.229.128/big1.pdf,30,0,0
1668878819295,3642,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,4,4,http://192.168.229.128/big1.pdf,98,0,0
1668878817576,5396,HTTP Request,200,OK,Thread Group 1-5,text,true,,7132854,172,3,3,http://192.168.229.128/big1.pdf,38,0,0
1668878818517,4526,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,2,2,http://192.168.229.128/big1.pdf,38,0,0
1668878819266,3793,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,1,1,http://192.168.229.128/big1.pdf,127,0,0
