timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1668878717634,5227,HTTP Request,200,OK,Thread Group 1-22,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,30,0,0
1668878713342,9539,HTTP Request,200,OK,Thread Group 1-5,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878720253,3527,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,85,0,0
1668878713861,9951,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,18,0,0
1668878714282,9530,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,23,0,0
1668878714633,9326,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,37,0,0
1668878719084,4954,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878722881,1220,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878722862,1279,HTTP Request,200,OK,Thread Group 1-22,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,18,0,0
1668878723780,732,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,48,0,0
1668878723958,556,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,17,0,0
1668878715027,9488,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,12,0,0
1668878719878,5028,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,22,0,0
1668878722604,2406,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,34,0,0
1668878723811,1259,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,19,0,0
1668878724512,713,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,36,0,0
1668878724101,1231,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,37,0,0
1668878720830,4686,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878720434,5156,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,43,0,0
1668878716247,9375,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,31,0,0
1668878720606,5108,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,43,0,0
1668878724514,1238,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,36,0,0
1668878721217,4860,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,48,0,0
1668878722024,4074,HTTP Request,200,OK,Thread Group 1-12,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,62,0,0
1668878716766,9410,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,29,0,0
1668878724906,1302,HTTP Request,200,OK,Thread Group 1-28,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,21,0,0
1668878725070,1320,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,23,0,0
1668878725332,1246,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,44,0,0
1668878725621,1274,HTTP Request,200,OK,Thread Group 1-11,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878725753,1145,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878725590,1371,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878726098,1034,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878725010,2277,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,60,0,0
1668878726176,1272,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878722311,5139,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,65,0,0
1668878718118,9396,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,44,0,0
1668878719904,7702,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,20,0,0
1668878727288,318,HTTP Request,200,OK,Thread Group 1-16,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,41,0,0
1668878726578,1196,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,55,0,0
1668878726898,879,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878725225,2806,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,42,0,0
1668878727132,1021,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,55,0,0
1668878718940,9217,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,137,0,0
1668878719536,9018,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,97,0,0
1668878727515,1129,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878720120,8848,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,34,0,0
1668878719796,9352,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,58,0,0
1668878720156,9723,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,60,0,0
1668878727777,2157,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,450,0,0
1668878719696,10261,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,38,0,0
1668878727774,2251,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,410,0,0
1668878729934,156,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,58,0,0
1668878725516,4756,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,42,0,0
1668878727606,2848,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878728645,1826,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,38,0,0
1668878730090,520,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878721250,9544,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,94,0,0
1668878725714,5175,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,39,0,0
1668878730025,1142,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,35,0,0
1668878730454,904,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,65,0,0
1668878726077,5283,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878721770,9703,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,53,0,0
1668878726208,5377,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,54,0,0
1668878721993,9627,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,63,0,0
1668878727606,4130,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878726391,5449,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,48,0,0
1668878722025,9857,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,69,0,0
1668878730610,1368,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,36,0,0
1668878731978,136,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,45,0,0
1668878726895,5278,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,64,0,0
1668878723811,8455,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,19,0,0
1668878732115,511,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,18,0,0
1668878728153,5281,HTTP Request,200,OK,Thread Group 1-12,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,41,0,0
1668878732626,1006,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878728157,5570,HTTP Request,200,OK,Thread Group 1-4,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,41,0,0
1668878724039,9987,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,67,0,0
1668878728968,5087,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,179,0,0
1668878724514,9643,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,36,0,0
1668878724141,10190,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,151,0,0
1668878729957,4590,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,37,0,0
1668878730272,4761,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,46,0,0
1668878733632,1502,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,62,0,0
1668878730472,4692,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,47,0,0
1668878734055,1173,HTTP Request,200,OK,Thread Group 1-25,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878734157,1170,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,56,0,0
1668878730889,4597,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,48,0,0
1668878730794,4926,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,44,0,0
1668878735134,611,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,30,0,0
1668878727448,8494,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,17,0,0
1668878731620,4450,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878731585,4580,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878731473,4919,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,15,0,0
1668878731882,4609,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,51,0,0
1668878731840,4746,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,39,0,0
1668878735486,1202,HTTP Request,200,OK,Thread Group 1-20,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,27,0,0
1668878726961,9791,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,46,0,0
1668878727450,9595,HTTP Request,200,OK,Thread Group 1-21,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,16,0,0
1668878728032,9111,HTTP Request,200,OK,Thread Group 1-1,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,163,0,0
1668878735745,1419,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,27,0,0
1668878735942,1265,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878731737,5733,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,25,0,0
1668878728554,9477,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,58,0,0
1668878729148,9199,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,97,0,0
1668878734026,4526,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878737207,1346,HTTP Request,200,OK,Thread Group 1-23,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878737164,1390,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,42,0,0
1668878729879,8840,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,54,0,0
1668878738554,646,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878732266,6939,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878739200,184,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,16,0,0
1668878738552,1139,HTTP Request,200,OK,Thread Group 1-17,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,52,0,0
1668878731361,8482,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878731358,8536,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878735327,4689,HTTP Request,200,OK,Thread Group 1-9,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878735228,4847,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878739384,746,HTTP Request,200,OK,Thread Group 1-13,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878739205,1033,HTTP Request,200,OK,Thread Group 1-26,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,28,0,0
1668878731167,9086,HTTP Request,200,OK,Thread Group 1-5,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,158,0,0
1668878740130,481,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878740612,261,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,66,0,0
1668878732173,8787,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,27,0,0
1668878740873,193,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878736070,5000,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,95,0,0
1668878737470,3663,HTTP Request,200,OK,Thread Group 1-16,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878739894,1371,HTTP Request,200,OK,Thread Group 1-2,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,40,0,0
1668878736392,4970,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,35,0,0
1668878736688,4754,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878736587,4908,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878733727,8216,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,37,0,0
1668878733434,8805,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,40,0,0
1668878741070,1297,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,93,0,0
1668878741066,1402,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,49,0,0
1668878734331,8755,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,45,0,0
1668878734547,8764,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,28,0,0
1668878742367,1073,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,44,0,0
1668878742468,1497,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,30,0,0
1668878735033,9028,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,16,0,0
1668878735164,8993,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,57,0,0
1668878743965,350,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,60,0,0
1668878739843,4681,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,48,0,0
1668878744316,264,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,23,0,0
1668878741495,3150,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,92,0,0
1668878735720,8985,HTTP Request,200,OK,Thread Group 1-8,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,24,0,0
1668878743440,1524,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,35,0,0
1668878740075,5249,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,121,0,0
1668878740254,5242,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878744580,1003,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,62,0,0
1668878740960,4749,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,40,0,0
1668878736165,9676,HTTP Request,200,OK,Thread Group 1-28,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,33,0,0
1668878736491,9376,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878736752,9344,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878741266,4896,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,60,0,0
1668878744705,1495,HTTP Request,200,OK,Thread Group 1-8,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,89,0,0
1668878741363,4895,HTTP Request,200,OK,Thread Group 1-14,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,27,0,0
1668878741133,5158,HTTP Request,200,OK,Thread Group 1-16,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878745324,1076,HTTP Request,200,OK,Thread Group 1-25,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,141,0,0
1668878737143,9281,HTTP Request,200,OK,Thread Group 1-1,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,22,0,0
1668878744964,1481,HTTP Request,200,OK,Thread Group 1-6,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,38,0,0
1668878737045,9440,HTTP Request,200,OK,Thread Group 1-21,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,27,0,0
1668878744645,1936,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,27,0,0
1668878741442,5208,HTTP Request,200,OK,Thread Group 1-20,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,17,0,0
1668878745867,1004,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878738031,8841,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,32,0,0
1668878738553,8597,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,35,0,0
1668878746096,1097,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878746258,1099,HTTP Request,200,OK,Thread Group 1-14,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878746581,1004,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878746485,1179,HTTP Request,200,OK,Thread Group 1-21,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878738719,9052,HTTP Request,200,OK,Thread Group 1-10,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,91,0,0
1668878743086,4776,HTTP Request,200,OK,Thread Group 1-22,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878738347,9563,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,29,0,0
1668878739691,8220,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,58,0,0
1668878743311,5214,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,50,0,0
1668878740016,8742,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,39,0,0
1668878747585,1233,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,23,0,0
1668878747772,1163,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,21,0,0
1668878740238,8871,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,49,0,0
1668878747910,1201,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,61,0,0
1668878745496,4193,HTTP Request,200,OK,Thread Group 1-5,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,19,0,0
1668878748758,1057,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,28,0,0
1668878748935,1078,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,42,0,0
1668878748818,1326,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,35,0,0
1668878749109,1065,HTTP Request,200,OK,Thread Group 1-26,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878749111,1066,HTTP Request,200,OK,Thread Group 1-29,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,31,0,0
1668878750144,358,HTTP Request,200,OK,Thread Group 1-30,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878746162,4341,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878746424,4210,HTTP Request,200,OK,Thread Group 1-1,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878749690,990,HTTP Request,200,OK,Thread Group 1-5,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,32,0,0
1668878746446,4234,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,38,0,0
1668878741943,8754,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,28,28,http://192.168.229.128/big1.pdf,18,0,0
1668878742239,8717,HTTP Request,200,OK,Thread Group 1-12,text,true,,7132854,172,27,27,http://192.168.229.128/big1.pdf,66,0,0
1668878746871,4117,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,26,26,http://192.168.229.128/big2.pdf,34,0,0
1668878750013,995,HTTP Request,200,OK,Thread Group 1-10,bin,true,,953751,172,25,25,http://192.168.229.128/big3.jpg,33,0,0
1668878747150,4097,HTTP Request,200,OK,Thread Group 1-23,text,true,,3819263,172,24,24,http://192.168.229.128/big2.pdf,44,0,0
1668878747193,4088,HTTP Request,200,OK,Thread Group 1-27,text,true,,3819263,172,23,23,http://192.168.229.128/big2.pdf,62,0,0
1668878746872,4476,HTTP Request,200,OK,Thread Group 1-7,text,true,,3819263,172,22,22,http://192.168.229.128/big2.pdf,33,0,0
1668878745584,5764,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,22,22,http://192.168.229.128/big1.pdf,30,0,0
1668878750502,877,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,20,20,http://192.168.229.128/big2.pdf,32,0,0
1668878744061,7558,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,19,19,http://192.168.229.128/big1.pdf,64,0,0
1668878747911,3708,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,18,18,http://192.168.229.128/big2.pdf,84,0,0
1668878744157,7483,HTTP Request,200,OK,Thread Group 1-3,text,true,,7132854,172,17,17,http://192.168.229.128/big1.pdf,63,0,0
1668878744524,7411,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,16,16,http://192.168.229.128/big1.pdf,20,0,0
