timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1668878672066,4335,HTTP Request,200,OK,Thread Group 1-15,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878672306,4128,HTTP Request,200,OK,Thread Group 1-2,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,50,0,0
1668878669121,7410,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,29,0,0
1668878668988,7823,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,62,0,0
1668878675755,1168,HTTP Request,200,OK,Thread Group 1-12,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,29,0,0
1668878672843,4134,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,61,0,0
1668878669337,7750,HTTP Request,200,OK,Thread Group 1-19,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,39,0,0
1668878675907,1237,HTTP Request,200,OK,Thread Group 1-1,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,42,0,0
1668878669246,7956,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,14,0,0
1668878676173,1169,HTTP Request,200,OK,Thread Group 1-3,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878676268,1236,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,31,0,0
1668878676340,1196,HTTP Request,200,OK,Thread Group 1-4,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,61,0,0
1668878673390,4212,HTTP Request,200,OK,Thread Group 1-28,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,52,0,0
1668878676810,1087,HTTP Request,200,OK,Thread Group 1-13,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,142,0,0
1668878669716,8205,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,48,0,0
1668878670151,7947,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,63,0,0
1668878674786,4066,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,33,0,0
1668878678097,1040,HTTP Request,200,OK,Thread Group 1-27,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,30,0,0
1668878675170,4194,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878675373,4031,HTTP Request,200,OK,Thread Group 1-18,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,47,0,0
1668878677503,2119,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,34,0,0
1668878675646,4107,HTTP Request,200,OK,Thread Group 1-24,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,46,0,0
1668878675853,4071,HTTP Request,200,OK,Thread Group 1-11,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878672447,7596,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,11,0,0
1668878672560,7670,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,38,0,0
1668878672777,7626,HTTP Request,200,OK,Thread Group 1-26,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,61,0,0
1668878679403,1061,HTTP Request,200,OK,Thread Group 1-18,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,42,0,0
1668878673002,7630,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,31,0,0
1668878679622,1168,HTTP Request,200,OK,Thread Group 1-6,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,60,0,0
1668878676923,3997,HTTP Request,200,OK,Thread Group 1-12,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878676977,3978,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,41,0,0
1668878677086,4031,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,32,0,0
1668878680042,1107,HTTP Request,200,OK,Thread Group 1-9,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878680229,1068,HTTP Request,200,OK,Thread Group 1-14,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,24,0,0
1668878677341,4071,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,34,0,0
1668878680403,1235,HTTP Request,200,OK,Thread Group 1-26,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,63,0,0
1668878674065,7629,HTTP Request,200,OK,Thread Group 1-30,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,36,0,0
1668878673910,7786,HTTP Request,200,OK,Thread Group 1-22,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,29,0,0
1668878674260,7668,HTTP Request,200,OK,Thread Group 1-7,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,67,0,0
1668878677920,4171,HTTP Request,200,OK,Thread Group 1-17,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,76,0,0
1668878681118,1115,HTTP Request,200,OK,Thread Group 1-19,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,33,0,0
1668878681695,1040,HTTP Request,200,OK,Thread Group 1-22,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,36,0,0
1668878675033,7748,HTTP Request,200,OK,Thread Group 1-25,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,12,0,0
1668878680790,2108,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,67,0,0
1668878675395,7569,HTTP Request,200,OK,Thread Group 1-5,text,true,,7132854,172,30,30,http://192.168.229.128/big1.pdf,25,0,0
1668878681927,1051,HTTP Request,200,OK,Thread Group 1-7,bin,true,,953751,172,30,30,http://192.168.229.128/big3.jpg,34,0,0
1668878678851,4128,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,20,0,0
1668878679363,4760,HTTP Request,200,OK,Thread Group 1-8,text,true,,3819263,172,30,30,http://192.168.229.128/big2.pdf,82,0,0
1668878675950,8250,HTTP Request,200,OK,Thread Group 1-23,text,true,,7132854,172,29,29,http://192.168.229.128/big1.pdf,64,0,0
1668878676433,7837,HTTP Request,200,OK,Thread Group 1-2,text,true,,7132854,172,28,28,http://192.168.229.128/big1.pdf,62,0,0
1668878680955,3701,HTTP Request,200,OK,Thread Group 1-21,text,true,,3819263,172,27,27,http://192.168.229.128/big2.pdf,31,0,0
1668878676400,8290,HTTP Request,200,OK,Thread Group 1-15,text,true,,7132854,172,26,26,http://192.168.229.128/big1.pdf,33,0,0
1668878676530,8257,HTTP Request,200,OK,Thread Group 1-20,text,true,,7132854,172,25,25,http://192.168.229.128/big1.pdf,36,0,0
1668878677143,7713,HTTP Request,200,OK,Thread Group 1-1,text,true,,7132854,172,24,24,http://192.168.229.128/big1.pdf,37,0,0
1668878680631,4334,HTTP Request,200,OK,Thread Group 1-16,text,true,,7132854,172,23,23,http://192.168.229.128/big1.pdf,61,0,0
1668878677601,7396,HTTP Request,200,OK,Thread Group 1-28,text,true,,7132854,172,22,22,http://192.168.229.128/big1.pdf,63,0,0
1668878681638,3534,HTTP Request,200,OK,Thread Group 1-26,text,true,,3819263,172,21,21,http://192.168.229.128/big2.pdf,31,0,0
1668878680921,4255,HTTP Request,200,OK,Thread Group 1-12,text,true,,3819263,172,20,20,http://192.168.229.128/big2.pdf,32,0,0
1668878682899,2278,HTTP Request,200,OK,Thread Group 1-6,text,true,,7132854,172,19,19,http://192.168.229.128/big1.pdf,31,0,0
1668878677535,7642,HTTP Request,200,OK,Thread Group 1-4,text,true,,7132854,172,19,19,http://192.168.229.128/big1.pdf,33,0,0
1668878677201,8064,HTTP Request,200,OK,Thread Group 1-29,text,true,,7132854,172,17,17,http://192.168.229.128/big1.pdf,45,0,0
1668878681412,3959,HTTP Request,200,OK,Thread Group 1-3,text,true,,3819263,172,16,16,http://192.168.229.128/big2.pdf,74,0,0
1668878681693,3744,HTTP Request,200,OK,Thread Group 1-30,text,true,,3819263,172,15,15,http://192.168.229.128/big2.pdf,37,0,0
1668878677897,7665,HTTP Request,200,OK,Thread Group 1-13,text,true,,7132854,172,14,14,http://192.168.229.128/big1.pdf,99,0,0
1668878682234,3465,HTTP Request,200,OK,Thread Group 1-19,text,true,,3819263,172,13,13,http://192.168.229.128/big2.pdf,56,0,0
1668878682736,3136,HTTP Request,200,OK,Thread Group 1-22,text,true,,3819263,172,12,12,http://192.168.229.128/big2.pdf,32,0,0
1668878679137,6740,HTTP Request,200,OK,Thread Group 1-27,text,true,,7132854,172,11,11,http://192.168.229.128/big1.pdf,93,0,0
1668878682780,3112,HTTP Request,200,OK,Thread Group 1-25,text,true,,3819263,172,10,10,http://192.168.229.128/big2.pdf,24,0,0
1668878682978,2928,HTTP Request,200,OK,Thread Group 1-7,text,true,,3819263,172,9,9,http://192.168.229.128/big2.pdf,17,0,0
1668878682979,2928,HTTP Request,200,OK,Thread Group 1-10,text,true,,3819263,172,8,8,http://192.168.229.128/big2.pdf,84,0,0
1668878679752,6196,HTTP Request,200,OK,Thread Group 1-24,text,true,,7132854,172,7,7,http://192.168.229.128/big1.pdf,31,0,0
1668878679923,6046,HTTP Request,200,OK,Thread Group 1-11,text,true,,7132854,172,6,6,http://192.168.229.128/big1.pdf,32,0,0
1668878682091,3910,HTTP Request,200,OK,Thread Group 1-17,text,true,,7132854,172,5,5,http://192.168.229.128/big1.pdf,32,0,0
1668878680464,5538,HTTP Request,200,OK,Thread Group 1-18,text,true,,7132854,172,4,4,http://192.168.229.128/big1.pdf,31,0,0
1668878681297,4783,HTTP Request,200,OK,Thread Group 1-14,text,true,,7132854,172,3,3,http://192.168.229.128/big1.pdf,45,0,0
1668878681149,4931,HTTP Request,200,OK,Thread Group 1-9,text,true,,7132854,172,3,3,http://192.168.229.128/big1.pdf,54,0,0
1668878682964,3164,HTTP Request,200,OK,Thread Group 1-5,text,true,,7132854,172,1,1,http://192.168.229.128/big1.pdf,99,0,0
